136.84,149.21,158.41,161.52,162.32,162.19,161.05,159.42,157.22,153.88,149.18,141.79,135.78,132.17,130.04,129.69,129.78,129.92,129.71,128.69,127.11,124.64,122.74,122.97,124.08,125.36,125.72,125.77,125.84,125.88,125.36,124.28,122.64,120.90,118.74,116.25,115.32,116.01,116.83,118.46,119.59,120.36,120.46,120.16,118.98,117.24,115.51,113.93,112.59,111.18,109.71,108.42,107.24,106.02,104.30,102.03,95.77,82.51,60.78,47.59,55.97,58.54,57.86,57.17,56.61,56.46,56.00,54.77,51.68,47.34,40.63,32.84,31.16,40.20,46.08,48.80,50.15,50.45,50.40,50.16,49.90,49.62,49.72,49.92,50.10,50.16,50.07,49.86,49.60,49.21,48.94,48.42,47.12,45.46,44.54,44.47,45.42,45.52,44.53,43.55,42.67,41.83,41.12,40.68,40.20,39.43,37.77,35.76,34.12,34.08,34.73,33.62,31.09,27.33,19.88,5.49,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
140.15,147.01,157.44,161.43,163.48,164.44,163.29,161.63,158.93,151.45,140.88,132.03,129.73,129.45,129.22,129.07,128.89,128.65,128.32,127.24,125.93,124.42,124.62,125.35,126.60,127.88,128.15,127.88,127.86,127.58,126.85,125.58,123.83,122.07,119.75,117.75,117.87,118.73,119.80,121.22,122.02,122.72,122.77,122.33,121.16,119.72,118.06,116.45,115.56,114.50,113.02,111.20,109.63,108.14,106.11,103.13,96.76,85.13,67.67,50.98,60.26,61.61,60.45,59.60,59.43,59.41,59.14,57.33,54.06,49.86,42.29,34.26,35.30,44.82,49.84,51.23,52.05,52.25,52.09,52.09,52.24,51.98,52.03,52.27,52.37,52.25,52.03,51.58,51.27,51.05,50.84,50.23,49.21,48.26,47.72,47.85,48.11,47.49,46.54,45.55,44.65,43.73,42.93,42.39,41.85,40.72,39.05,37.30,36.58,36.71,36.63,33.96,29.09,21.56,14.78,3.09,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
150.05,145.99,153.36,160.14,163.27,166.03,165.42,163.24,159.85,147.58,133.71,129.65,129.29,129.03,128.73,128.41,128.10,127.82,127.35,126.35,125.51,125.75,126.89,127.68,129.04,130.51,130.50,130.05,129.78,129.15,128.38,126.91,125.15,123.23,121.08,120.22,120.56,121.63,122.72,123.83,124.57,125.05,125.01,124.38,123.22,121.96,120.41,119.22,118.87,118.10,116.63,114.80,112.86,110.61,107.90,103.92,96.95,86.54,73.34,58.55,61.98,63.92,63.06,62.27,61.97,62.00,61.64,59.60,55.92,51.63,45.21,36.89,38.19,48.92,52.09,53.04,53.84,54.07,54.08,54.21,54.71,54.69,54.69,54.73,54.66,54.38,53.93,53.40,53.07,52.80,52.51,51.80,51.25,50.77,50.48,50.45,50.04,49.38,48.53,47.55,46.51,45.64,44.82,44.11,43.21,41.84,40.53,39.47,39.11,39.01,38.41,34.95,24.51,14.62,6.72,1.16,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
158.37,153.76,152.71,158.27,163.29,167.03,168.25,166.53,161.33,144.99,131.73,129.43,128.98,128.65,128.25,127.88,127.48,127.09,126.62,126.26,126.46,127.10,128.70,130.17,131.60,133.03,132.78,132.33,131.80,130.93,129.94,128.40,126.69,124.70,123.14,123.29,123.98,124.98,125.93,126.55,127.24,127.40,127.24,126.76,125.66,124.28,122.79,121.99,121.78,121.15,120.02,118.39,116.12,113.53,110.80,106.11,97.23,87.73,77.84,65.31,64.13,66.10,65.76,64.99,64.63,64.36,63.07,60.95,57.81,53.89,50.01,42.01,38.72,48.78,52.79,54.79,55.68,56.08,56.18,56.33,56.98,57.36,57.32,57.14,56.87,56.41,55.70,55.20,54.89,54.55,54.16,53.66,53.20,52.77,52.40,52.23,51.70,51.05,50.38,49.44,48.36,47.50,46.63,45.69,44.38,43.04,42.18,41.74,41.47,41.13,40.26,35.02,19.51,11.94,3.41,0.30,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
161.97,161.36,160.55,158.90,163.99,168.39,170.39,169.78,162.52,144.26,131.47,129.43,129.09,128.78,128.28,127.84,127.45,127.06,126.79,127.23,127.72,128.20,129.52,132.87,134.64,135.44,135.05,134.54,133.73,132.74,131.70,130.26,128.35,126.33,125.89,126.72,127.46,128.39,129.21,129.50,129.66,129.64,129.46,129.09,128.07,126.65,125.26,124.66,124.38,123.61,122.50,121.11,118.98,116.32,113.67,110.42,101.25,91.16,81.97,69.09,66.91,68.57,68.34,67.73,67.28,66.24,64.15,62.01,59.36,55.75,52.16,45.20,39.02,47.91,53.06,56.34,57.50,57.96,58.23,58.44,59.16,60.08,59.85,59.48,58.98,58.26,57.48,57.01,56.69,56.31,55.83,55.48,55.08,54.70,54.29,53.91,53.33,52.72,52.03,51.07,49.99,49.00,48.14,46.94,45.58,44.80,44.36,43.97,43.69,43.11,41.46,32.30,16.14,9.80,2.77,0.60,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
164.28,164.10,163.57,161.38,164.85,169.92,171.82,171.01,164.09,143.75,131.46,129.61,129.41,129.05,128.60,128.20,127.79,127.44,127.67,128.23,128.86,129.80,132.11,135.94,137.62,137.87,137.22,136.60,135.71,134.74,133.55,131.88,129.87,128.28,128.67,129.76,130.56,131.22,131.70,131.89,131.88,131.84,131.59,131.26,130.42,129.00,127.83,127.34,126.91,126.00,124.79,123.24,121.32,118.96,115.94,112.31,105.73,96.24,86.50,73.09,70.56,71.49,71.05,70.19,69.32,67.62,65.22,62.59,59.46,55.67,51.78,45.89,40.56,49.98,55.20,58.38,59.37,59.88,60.23,60.63,61.32,62.22,61.79,61.25,60.73,59.99,59.23,58.81,58.41,57.95,57.40,56.95,56.63,56.32,56.04,55.60,54.98,54.36,53.58,52.77,51.89,50.73,49.53,48.11,47.19,47.17,46.74,46.26,45.60,43.32,39.98,23.98,14.13,7.44,2.52,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
166.68,166.67,166.44,164.72,165.44,170.07,172.73,172.12,166.00,146.88,135.14,131.18,129.83,129.37,128.98,128.57,128.13,127.96,128.47,129.12,130.55,135.63,138.81,139.87,140.53,140.00,139.30,138.63,137.76,136.70,135.18,133.42,131.69,131.03,131.37,132.25,132.96,133.50,133.90,134.06,134.09,134.03,133.74,133.41,132.36,131.08,130.28,129.91,129.34,128.34,127.03,125.37,123.43,120.97,117.06,112.56,107.18,100.72,91.00,78.33,74.91,74.90,74.03,73.13,71.78,68.72,64.81,60.64,57.03,53.68,50.20,45.41,43.33,52.00,58.47,60.80,61.79,62.39,62.73,63.07,63.57,63.98,63.43,62.79,62.20,61.52,60.93,60.54,60.12,59.60,58.99,58.46,58.13,57.83,57.76,57.30,56.67,56.05,55.22,54.57,53.81,52.65,51.16,49.73,49.42,49.57,49.13,48.41,46.47,42.54,35.39,18.27,12.08,5.24,0.88,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
169.24,169.37,169.45,168.51,167.51,169.61,173.28,173.47,167.73,153.30,142.48,136.63,132.50,129.91,129.35,128.94,128.55,128.59,129.09,129.96,136.24,143.20,144.62,143.46,142.64,141.68,141.07,140.47,139.70,138.49,136.74,135.01,134.15,133.94,134.14,134.75,135.37,135.81,136.13,136.26,136.32,136.23,135.90,135.41,134.19,132.97,132.42,132.05,131.35,130.47,129.26,127.59,125.73,122.69,117.59,110.97,104.94,100.03,92.18,82.04,79.53,78.36,77.13,75.28,72.25,68.31,63.12,59.15,57.64,55.09,50.45,47.64,48.42,55.42,61.34,63.36,64.46,65.06,65.36,65.59,65.95,65.69,65.04,64.37,63.76,63.14,62.59,62.27,61.92,61.40,60.72,60.02,59.63,59.52,59.49,59.01,58.36,57.68,57.02,56.35,55.73,54.70,53.34,52.19,51.71,51.79,51.04,50.02,47.84,42.02,27.43,11.12,6.71,1.39,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
172.68,173.24,173.76,173.34,171.81,170.56,173.70,175.09,169.75,159.12,151.06,143.33,137.92,132.99,130.04,129.38,129.28,129.36,129.86,135.02,144.28,150.65,149.45,146.33,144.77,143.45,142.76,142.24,141.66,140.26,138.35,137.22,137.00,136.86,136.98,137.38,137.81,138.17,138.39,138.46,138.51,138.41,138.07,137.38,136.05,134.97,134.55,134.01,133.17,132.29,131.19,130.04,128.25,123.82,117.21,108.25,99.76,94.31,88.56,83.84,83.13,81.45,79.19,75.09,70.78,66.09,62.75,62.10,62.24,60.59,56.55,51.94,54.15,60.83,63.59,65.79,67.14,67.75,67.97,68.05,67.96,67.35,66.68,65.97,65.38,64.80,64.29,64.03,63.75,63.27,62.58,61.92,61.45,61.27,61.21,60.69,60.02,59.42,58.83,58.32,57.94,57.03,55.71,54.69,54.16,53.80,52.82,51.66,49.73,40.95,23.63,9.76,5.00,2.46,1.13,0.78,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
176.22,177.35,178.50,178.31,175.87,173.43,174.88,176.98,172.33,165.21,157.01,148.06,142.60,139.05,134.92,132.28,132.31,133.02,136.70,144.28,151.89,156.55,153.04,149.19,146.96,145.40,145.10,144.67,143.78,141.93,140.47,140.05,139.88,139.79,139.78,139.95,140.17,140.42,140.70,140.72,140.69,140.58,140.23,139.31,137.83,137.14,136.68,135.88,134.96,134.03,133.00,131.93,129.89,124.21,116.86,107.41,97.63,90.30,87.98,87.54,85.70,82.23,78.85,73.40,68.58,66.53,67.28,66.89,65.71,63.30,60.19,54.63,56.19,61.82,65.72,68.23,69.86,70.48,70.58,70.22,69.71,69.00,68.31,67.52,67.02,66.45,65.97,65.81,65.61,65.16,64.50,63.86,63.39,63.05,62.90,62.32,61.70,61.08,60.65,60.38,60.06,59.31,58.09,57.23,56.56,55.65,54.53,53.13,50.94,41.83,24.65,11.86,7.28,4.93,3.76,1.40,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
179.50,180.82,181.83,181.75,179.09,176.56,176.83,178.96,176.55,171.02,162.24,151.07,145.94,144.25,142.21,141.03,141.10,142.07,145.28,151.91,159.35,160.47,156.41,150.98,147.88,147.60,147.63,147.08,145.64,144.29,143.54,143.27,143.02,142.86,142.38,142.01,142.12,142.54,143.08,143.08,142.94,142.75,142.47,141.30,139.85,139.32,138.69,137.76,136.77,135.81,134.54,132.44,129.37,123.65,116.17,107.36,99.59,95.30,94.56,91.23,85.42,79.43,75.23,70.88,69.81,71.48,72.36,70.79,67.85,64.68,61.21,56.17,56.80,62.45,67.41,70.80,72.65,73.27,73.24,72.67,71.88,70.92,69.93,69.12,68.62,68.08,67.69,67.62,67.48,67.04,66.42,65.75,65.28,64.94,64.59,63.95,63.32,62.68,62.20,61.94,61.53,60.98,60.21,59.39,58.49,57.39,55.89,53.24,50.50,43.65,29.37,15.40,9.68,7.82,7.19,3.97,1.84,0.99,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
182.96,183.85,184.65,183.79,181.54,179.84,179.81,181.15,180.96,176.73,170.56,159.03,151.72,149.34,147.59,146.59,147.15,149.78,154.32,159.76,162.63,162.11,157.79,151.64,149.39,150.27,150.30,149.37,148.07,147.23,146.74,146.55,146.24,145.86,145.11,144.43,144.13,144.81,145.44,145.39,145.18,144.97,144.69,143.71,142.60,141.87,140.97,139.70,138.61,137.40,134.50,131.60,127.38,121.20,113.20,106.49,105.92,105.99,101.40,95.21,87.44,80.17,75.64,73.47,75.40,77.45,76.94,72.81,68.66,64.92,61.21,56.91,59.73,65.30,70.36,73.45,75.42,76.10,75.84,75.06,74.11,73.09,71.99,71.01,70.36,69.80,69.44,69.44,69.39,68.94,68.31,67.59,67.19,66.77,66.28,65.65,64.97,64.30,63.77,63.38,62.92,62.39,61.67,60.95,60.18,58.96,56.71,53.27,49.86,44.83,37.29,22.01,14.41,11.52,10.96,8.45,5.27,1.88,0.40,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
186.47,187.11,187.48,186.13,184.41,183.66,183.63,184.17,183.38,180.50,175.76,169.14,162.56,157.20,154.69,153.69,155.89,161.97,164.57,164.86,165.13,162.16,158.06,153.02,152.16,153.50,153.41,152.23,150.88,150.22,149.97,149.84,149.49,148.67,147.72,146.75,146.24,147.09,147.76,147.68,147.44,147.24,147.16,146.51,145.51,144.93,143.94,142.24,140.50,138.30,134.32,130.18,123.52,116.67,111.63,112.81,115.43,113.52,108.25,100.03,90.67,82.72,77.78,78.38,81.45,82.92,80.35,74.81,69.44,65.97,61.96,58.29,62.09,68.42,73.04,76.33,78.30,78.93,78.30,77.35,76.28,75.23,74.10,73.14,72.45,71.80,71.43,71.43,71.41,70.89,70.16,69.44,68.90,68.43,67.96,67.39,66.70,66.00,65.29,64.77,64.30,63.79,63.09,62.38,61.66,60.35,57.41,53.80,50.00,45.80,41.79,32.80,19.44,15.97,14.21,12.04,9.02,3.47,1.40,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
190.09,190.53,189.93,188.60,187.78,187.69,187.56,187.43,185.67,183.07,180.34,175.68,170.50,166.06,164.41,165.06,168.05,171.01,171.06,168.82,165.55,161.50,157.49,154.73,155.72,156.83,156.56,155.25,153.75,153.10,153.31,153.30,152.82,151.40,149.76,148.88,148.24,149.00,150.18,150.00,149.73,149.64,149.61,149.32,148.63,148.07,146.88,144.97,142.56,138.79,133.45,127.05,119.43,119.23,123.11,125.06,123.48,119.41,114.14,103.62,92.30,85.22,82.81,86.19,88.33,86.20,81.69,76.39,72.03,68.83,64.42,59.73,62.81,71.03,75.76,79.24,81.24,81.61,80.67,79.59,78.47,77.36,76.16,75.25,74.55,73.92,73.52,73.50,73.40,72.81,72.13,71.41,70.72,70.13,69.66,69.13,68.42,67.54,66.78,66.28,65.77,65.26,64.62,63.91,62.86,60.82,58.14,54.49,50.64,47.66,44.57,41.02,29.08,19.82,16.57,14.14,11.61,6.78,2.57,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
193.05,193.44,192.55,191.52,191.01,190.97,190.68,189.85,188.17,185.90,183.81,181.89,180.02,177.67,176.59,176.20,175.41,175.11,172.94,169.60,165.64,161.55,158.10,157.44,159.12,160.12,159.56,158.22,156.57,156.34,156.77,156.77,156.13,154.54,153.01,151.95,151.03,150.93,152.56,152.50,152.11,151.93,151.48,151.35,151.00,150.60,149.62,147.10,142.10,136.84,130.78,125.79,126.16,130.56,132.72,132.29,129.31,124.72,119.95,108.00,95.89,90.96,90.74,92.43,91.75,88.11,82.80,78.03,74.67,71.30,65.87,62.61,68.65,74.81,79.28,82.41,83.99,84.11,83.13,81.97,80.72,79.38,78.13,77.34,76.63,76.00,75.63,75.61,75.47,74.93,74.28,73.53,72.81,72.11,71.58,70.99,70.02,68.94,68.25,67.80,67.30,66.88,66.28,65.12,62.66,60.11,57.92,55.30,52.56,49.77,46.70,42.06,33.24,23.46,18.52,16.03,13.49,10.75,6.17,1.71,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
196.13,196.32,195.48,194.46,193.70,193.49,192.88,191.96,190.67,189.15,187.57,186.48,185.44,184.21,182.83,181.77,179.54,177.05,173.38,169.69,165.84,161.98,159.91,160.37,161.69,162.59,161.85,160.63,159.22,159.20,160.06,160.05,159.38,158.11,156.81,155.59,154.76,154.43,155.06,154.95,154.46,154.09,153.37,153.02,152.73,152.18,150.97,147.81,141.03,134.96,131.03,132.80,136.86,138.82,139.27,137.95,135.10,130.18,124.51,113.53,103.31,97.56,95.73,95.48,93.08,89.92,85.01,80.29,76.38,71.89,65.80,67.81,74.47,79.87,83.58,86.27,87.30,86.63,85.60,84.36,82.98,81.44,80.27,79.43,78.72,78.09,77.74,77.68,77.54,77.06,76.39,75.62,74.82,74.10,73.57,72.98,71.82,70.62,69.85,69.35,68.84,68.53,67.82,65.42,62.16,58.82,55.67,53.19,51.47,49.30,43.12,36.01,28.90,22.39,18.33,15.79,13.13,10.65,8.59,6.76,0.93,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
199.06,199.23,198.41,197.26,196.32,195.81,195.06,194.05,192.89,191.92,191.17,190.64,189.87,188.29,186.42,184.06,180.97,178.37,174.55,169.90,166.23,163.92,164.01,164.38,164.81,164.93,163.93,162.82,161.73,161.79,162.63,162.68,162.17,161.30,160.29,159.19,158.56,158.16,157.84,157.36,156.78,156.15,155.40,154.77,154.22,152.92,151.33,148.28,140.00,136.50,138.26,141.75,145.44,146.97,147.06,145.79,142.10,136.46,129.86,119.05,109.15,103.35,99.90,97.38,94.25,91.30,87.16,82.23,76.78,70.45,67.29,73.41,80.06,84.77,88.20,89.95,89.97,89.18,88.06,86.62,85.16,83.79,82.55,81.38,80.70,80.16,79.80,79.71,79.56,79.17,78.53,77.67,76.77,76.09,75.63,74.95,73.83,72.75,71.89,71.28,70.59,70.26,68.87,65.56,61.87,57.81,53.59,49.40,43.18,37.00,32.58,29.10,25.38,21.10,17.51,14.51,11.90,10.25,10.00,6.78,1.83,0.85,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
201.68,201.71,200.98,199.91,198.84,198.03,197.22,196.26,195.26,194.52,194.08,193.65,192.80,191.19,189.06,186.34,183.32,180.38,175.72,170.33,167.52,167.82,168.71,168.65,168.14,167.29,166.27,165.12,164.33,164.45,165.05,165.22,164.77,164.01,163.25,162.73,162.23,161.32,160.47,159.82,158.95,158.15,157.28,156.30,154.88,153.29,151.85,148.06,140.05,142.61,146.97,150.56,152.32,152.97,152.92,152.01,149.22,143.29,136.03,126.27,116.06,109.40,103.90,98.83,95.00,91.41,86.93,81.48,75.98,70.01,71.29,79.78,84.56,88.75,90.95,91.88,91.77,91.09,90.14,88.79,87.46,86.21,84.73,83.29,82.62,82.09,81.76,81.66,81.53,81.24,80.59,79.66,78.69,78.08,77.69,76.95,75.97,74.95,74.09,73.41,72.74,71.84,69.69,65.75,61.04,54.95,49.80,41.84,33.90,29.26,27.55,25.76,22.95,20.31,17.03,14.85,14.25,12.21,9.60,6.40,3.46,1.07,0.39,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
